Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-05-09 00:00:00-04:00,75.90843702266359,76.03341028049812,75.33162665140472,75.6392593383789,7557200,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,76.5525517850154,76.5525517850154,74.86057545356931,75.68733978271484,5865100,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,74.96630605642532,75.19702871010209,74.59137165920681,74.94707489013672,6424900,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,75.28354828140482,75.41813710963304,74.43756031332161,75.0816650390625,4143600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,75.46620980388795,75.77384246766864,74.99514889190465,75.7161636352539,3243600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,75.31238040324409,75.38929039322367,74.43755310448259,74.46639251708984,4173200,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,74.82210672165665,75.25471264345637,74.47601905040032,74.95669555664062,5252800,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,74.6106165132387,75.47583579143215,74.25491321705299,75.39892578125,6676200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,75.94688978692515,75.97572920445683,75.1778044248865,75.5911865234375,4971500,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,75.7450000032815,75.95649882634595,75.07204853584548,75.19702911376953,4144300,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,74.64904817899173,74.85093139169352,73.87996298671256,74.03378295898438,5247100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,73.71654460344955,73.78383901666291,73.04360047131591,73.18779754638672,7063800,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,73.27432557586219,73.28394115936872,72.52447142225914,72.92823791503906,5856500,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,73.46659241244967,73.75500123807221,72.96669209385053,73.29354858398438,7941300,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,73.23586321782516,73.37045203522867,72.34180473962164,72.8993911743164,6390300,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,72.4860158464158,72.72635409037969,71.82267994602232,72.12069702148438,6908400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,72.48601238631647,73.29354532690803,72.15914857616696,73.08204650878906,7279800,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,74.5240696168672,75.7065368481696,74.40871196910902,75.53349304199219,8828400,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,75.68732127207122,76.32181040755252,75.19702921201228,75.47582244873047,7160700,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,75.16818808171757,76.14876484491938,75.12011750131303,75.95649719238281,7603400,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,75.78345780457417,76.92746287280983,75.78345780457417,76.86016845703125,6665400,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,76.89863132510975,77.11974576217345,76.05264324953876,76.58139038085938,5859600,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,76.28336388895751,76.3987288966604,75.65848293268164,75.94689178466797,5810700,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,76.03340695622455,76.38911021464429,75.49505161119274,76.29297637939453,4845600,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,76.86977597509001,78.10992207963773,76.70634774456694,78.06185150146484,8233600,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,78.67712239990593,78.7444241479865,77.32161854588233,77.73500061035156,6978300,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,77.63886102934725,78.70596331822789,77.57156662079355,78.39833068847656,5889100,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,78.52331227374289,78.62906168907915,78.02341194768701,78.59060668945312,8483400,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,77.79746781542862,77.96169763385257,77.09224218548336,77.52696990966797,5869800,0.399,0.0,0.0
2023-06-21 00:00:00-04:00,77.15984670424348,78.10658912952734,76.92798509883609,77.77812957763672,6677700,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,77.49798389782978,77.66221370534797,76.86037541615028,77.59458923339844,4325000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,76.7831039699979,77.11156362096742,76.38701246916534,76.9666519165039,5976700,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,77.1791687190391,77.87473882937961,76.99561344811212,77.76847076416016,4167900,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,77.96169040732418,78.92775847864426,77.71051801555139,78.86979675292969,6838100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,78.67658146158935,78.67658146158935,77.97134856795896,78.32879638671875,5493500,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,78.11627128205106,79.35283733608901,77.94237872004477,79.31419372558594,5282000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,79.73926307499005,80.26094074141069,79.44943969236253,80.05806732177734,6483300,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,80.01942158823398,80.70532904702601,79.88417264540257,80.3575439453125,3932800,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,79.47842280521114,79.55571002550047,78.22253864282695,78.37710571289062,11829400,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,77.37240140756118,77.85543552508777,76.61886936350221,77.80713653564453,8952100,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,77.75881686763545,79.26588806834104,77.65254879032561,78.48336791992188,6831500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,77.92305452910462,78.93742158634986,77.85542268810711,78.46405029296875,5598100,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,78.93742918523245,79.29487706106055,78.58964405483624,79.23690795898438,4706000,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,80.20296333921526,80.52176755299698,79.6136686311076,80.2802505493164,11538400,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,80.5507628714075,81.00481609910268,80.26094683728306,80.90821075439453,4805000,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,80.94684461062273,80.94684461062273,80.07738187200684,80.43482971191406,5626000,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,80.16433013156242,80.67634501941588,80.01941844977964,80.5121078491211,4536400,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,80.21263590161072,81.38157745804838,80.21263590161072,81.14006042480469,5897700,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,81.03378951091427,81.24632567202956,80.45415012547286,80.70532989501953,5191700,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,80.96616878678009,81.08209961744078,80.33823038961765,80.89854431152344,4926700,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,80.66669370736649,81.0337969654636,80.26094683728306,80.90821075439453,4524000,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,81.0048112424745,81.30429737478408,80.6473707514331,81.15938568115234,4352800,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,81.61342175699427,82.92726735750215,81.48782820929262,82.61812591552734,8760500,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,82.03849607380114,82.56017369913745,81.6907109902436,82.33798217773438,6167600,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,82.62780467785461,82.86932170654963,81.72936103628858,81.80664825439453,7050700,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,82.69542930844283,82.70509205335316,81.95156010167308,82.37662506103516,4064800,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,82.56983857492105,82.94660453008275,82.3379843034018,82.81135559082031,5500600,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,82.40560814856721,82.78237410087378,82.1157847834786,82.44424438476562,7536700,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,81.69072496860862,82.16410369532198,81.31395895870399,81.42022705078125,10185300,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,81.17870472295952,81.59411431848181,80.77295787259308,80.9178695678711,9379400,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,81.3236238035077,81.91292601277712,80.66669711303601,80.73432159423828,8495000,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,81.02413087310157,81.40089682698837,80.67634578174231,81.2656478881836,5161100,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,79.94213732854602,80.56042033878724,79.54604585952421,80.40585327148438,6428800,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,80.71499343838506,80.87922324795741,79.97111686712137,80.07738494873047,7964100,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,80.47348284992444,80.93719145176148,79.95180514497127,80.1353530883789,5572400,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,79.92281734681796,80.31890143609586,79.63299396792023,79.91315460205078,3987300,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,79.7199331817548,80.09670650656483,79.28520550234117,80.08704376220703,3876700,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,79.31418517633766,79.48807771960013,78.6089596295891,78.78285217285156,5696300,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,78.65725742477959,79.0533488558887,78.22252975842905,78.25151062011719,5282200,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,78.79250927522443,79.28520605369667,78.01965924305748,78.09693908691406,5265400,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,77.64288986615013,78.27082818634078,77.46899732673211,78.0872802734375,4908900,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,78.28049437841665,78.39642519997318,77.52696246458522,78.09693908691406,4852600,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,78.4640471729054,78.59929610849336,77.79745786856887,78.02931213378906,3609100,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,78.01966590451715,78.42541275883679,77.82644785209229,78.15491485595703,3502300,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,77.79745804190578,78.50269095376933,77.72017082982211,77.8264389038086,4070200,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,78.18389003005605,78.41574430557377,77.40137724361216,78.05830383300781,5378900,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,78.27083279576269,79.00504660215647,78.23219655851813,78.62828063964844,5050900,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,78.67659563556884,79.97112347040301,78.40609772205217,79.93247985839844,5875500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,79.9324725344569,80.26093952114181,79.79722359009097,80.11602783203125,3798700,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,80.25127750313493,80.454150921521,79.99044235678562,80.07738494873047,3280000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,80.84057351338835,81.18835859584358,80.66668097216072,80.97582244873047,5911500,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,80.85023869638832,80.91786316609932,79.4784164428711,79.4784164428711,6463200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,79.1982665719297,79.67163788011973,78.68624428452364,79.30452728271484,4653100,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,78.98573375926601,79.26589440634648,78.35778798963844,78.94709014892578,4437200,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,78.79251425775225,79.36249828663907,78.78285888323113,79.02437591552734,3493200,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,79.53638032804976,79.92280900273131,79.20791337489055,79.36248779296875,4035300,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,79.10165260316616,79.54604304037044,79.00504726821126,79.17893981933594,4210700,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,79.14030547618238,79.30453530188352,78.49304154864343,78.71524047851562,4585500,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,79.53639399405053,79.99044721202857,79.2465705956132,79.82621002197266,4334500,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,79.60401305479753,79.9517981610534,78.81183750621801,78.93742370605469,6985800,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,78.84229354376802,79.01702435742651,78.36664032004842,78.60932159423828,3683300,0.392,0.0,0.0
2023-09-19 00:00:00-04:00,78.5607778192978,78.91023942634084,77.86185460521172,78.54136657714844,4084100,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,78.84229220663896,79.03643426028039,77.6677157482057,77.71624755859375,4649700,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,77.19205691134792,77.22118488550778,76.12426077954117,76.15338134765625,6779800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,76.3572405401255,76.73582273971205,75.93982844749867,76.07572937011719,6017600,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,75.78450129584746,76.71639641747706,75.73596208289051,76.67756652832031,4122800,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,76.211635539344,76.61933833526687,75.3573926457395,75.57095336914062,5475900,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,75.94952501752041,76.05630536435,75.11470089105882,75.56123352050781,5516000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,75.69715093175759,76.64845743735556,75.69715093175759,76.37665557861328,4699100,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,77.10470088015515,77.1144102055895,76.0466065891719,76.2504653930664,5857200,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,75.94952324726438,76.05630359160509,74.72641505834308,75.24089813232422,11299400,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,74.47402604080312,75.9883547289386,74.47402604080312,75.03704833984375,13179000,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,75.81362980139654,76.04660175469279,74.90115323180092,75.92041015625,8977000,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,75.72626616686553,76.13396892625794,74.54198037487785,74.99822235107422,10237200,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,74.80407350923383,76.23104058496634,74.53227166738856,75.70684814453125,8042900,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,75.27002258790071,76.02718695523379,74.90114972859716,75.80391693115234,6487400,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,76.23104455543886,77.2405995963357,76.12426419686018,76.60962677001953,6854900,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,76.92025134449038,77.23088306609084,76.15337766171703,76.79405975341797,4929400,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,77.12410420115577,77.12410420115577,75.06617178322976,75.64860534667969,6063300,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,76.0271816133277,76.35723196407801,75.03704537316479,75.3670883178711,5634600,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,75.93011233959903,76.60961689198886,75.67772176040674,76.10484313964844,6181900,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,75.55154200354771,77.11441012479936,75.55154200354771,76.85231018066406,5818300,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,76.34752811607522,76.34752811607522,74.76524151460683,74.86231994628906,6508600,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,74.59052287931809,75.2117938380897,73.89160693703579,73.98867797851562,9233100,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,73.95953326148279,74.10513607314547,73.06646071570617,73.09558868408203,7161200,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,72.38696986684138,73.03735390150365,72.15399791828447,72.28018951416016,9138000,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,72.87232979529071,73.57125302189768,72.7461382039484,73.1344223022461,7424200,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,72.98882209049518,73.11501368637086,72.2219483785321,72.28018951416016,6270000,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,72.80438438837503,73.44506652589432,72.57141243202481,72.78497314453125,8776700,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,72.81408502348614,73.29944752815081,72.58110568889536,72.7558364868164,8236600,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,73.49359420343396,73.79451660537354,72.97911110100385,73.50330352783203,5977100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,73.37710913846132,74.04691184916065,73.19267639957869,73.8333511352539,5581300,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,73.72656688078055,74.03719861021122,73.11501274641395,73.87217712402344,8780500,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,74.35755152596927,75.32827676104993,74.30901970784272,75.29915618896484,6550600,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,75.92040663849195,77.00762138023995,75.92040663849195,76.48342895507812,6064800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,76.50283654717843,76.55137576065378,75.93982166350294,76.10484313964844,4668800,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,75.36709425643447,75.42533539102023,74.53227009916381,74.62934112548828,7508000,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,74.81378073044795,75.06617132194162,74.37695741205597,74.86231994628906,5470800,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,75.36709747457346,75.37680679943387,74.17310972831511,74.22164154052734,6939000,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,74.28959510901693,75.15353990659793,74.19252407448836,75.09529876708984,3624100,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,74.65846716965214,75.29914185167426,74.5613887397916,74.98851013183594,4039700,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,75.86216897946974,77.55122860055612,75.85245965465776,77.20176696777344,5497900,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,77.37650528685319,78.25015945352236,77.29884549291691,77.5415267944336,4909900,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,77.52211498978482,77.86186732824834,77.3182635867067,77.77450561523438,3582800,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,78.0171834208638,78.18220491986308,77.68713301682004,77.92010498046875,3445000,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,77.80362439500954,78.29869630882747,77.38621227277977,78.05601501464844,4817300,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,78.28898313096535,78.64814668880777,78.2307345871178,78.35693359375,3681500,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,78.35693236030677,78.52195385217969,78.00747072690244,78.40546417236328,3761500,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,78.41517360876313,79.00731652142716,78.41517360876313,78.74522399902344,1844900,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,78.4540131279901,78.73552433461991,78.11426077724576,78.64815521240234,3262300,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,78.64815483464912,79.23059589717994,78.41518285326424,78.80347442626953,3498100,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,79.10440126697216,79.57035266164327,79.02674887289879,79.211181640625,3122200,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,79.25971381759048,80.06541750856495,78.9976138670106,79.99746704101562,5741200,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,80.11395582643718,81.1914614750539,79.92951565410127,80.90995025634766,8391400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,80.24013963003812,80.82257320381444,79.92950049090973,79.96833038330078,10615000,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,79.5703451368528,79.61887695280333,78.68698165763456,78.87142181396484,8766700,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,79.22086580325447,79.48295828784856,78.63843229945572,78.70638275146484,8455000,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,79.00731582888444,79.32765689149372,78.77434387700717,79.24028778076172,4279800,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,79.18204776363568,79.91009160383315,79.18204776363568,79.53150939941406,4122400,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,79.38590319507811,80.10423774698134,79.24029293841042,80.09453582763672,4602900,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,80.8419893929739,81.15262114506233,80.17218666882741,80.56047821044922,10217500,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,79.68682030817338,81.57973870639883,79.48296892486506,81.54090881347656,8196300,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,82.03597761852988,83.34645497989027,82.03597761852988,82.89021301269531,6356700,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,82.43397734468417,83.19114177106016,82.43397734468417,82.6766586303711,5405600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,83.30324160816161,83.47919336475415,82.74606228858441,82.8047103881836,4026400,0.591,0.0,0.0
2023-12-19 00:00:00-05:00,83.34233888370284,83.76266764579687,83.25435928067196,83.5671615600586,3642700,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,83.34233921696891,83.54761501446899,82.26708184338985,82.28662872314453,4679400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,82.98065683620669,83.1761554608939,82.59942929761051,83.15660858154297,3772200,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,83.46941444449627,83.86041916847645,83.32278674077935,83.67469024658203,2693300,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,83.782218471981,84.3100737416467,83.67469198420864,84.0656967163086,3365700,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,83.90928492367875,84.35894517609479,83.81153561316002,84.27096557617188,3409800,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,84.12433889015725,84.27096658659062,83.87996188203311,83.9483871459961,3607000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,83.664914020747,83.85064294473516,83.44986850503875,83.61604309082031,3496100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,83.00999135716546,83.60627193282457,82.89269515067215,83.46942138671875,9962400,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,82.59943055471757,82.99043526783728,81.99337287649229,82.57010650634766,11679300,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,82.43325605204751,82.81448359680007,82.1497778212171,82.3061752319336,10212100,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,82.08135048348,82.90245364905005,81.98360117202563,82.44302368164062,7346400,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,82.01292753290826,82.8144838419136,81.71967213247927,82.79492950439453,5183100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,82.26708476012264,82.26708476012264,81.58282461973435,81.84675598144531,6455200,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,81.55349837558947,81.81742227240342,81.34822257633535,81.73922729492188,4101400,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,81.83698415170436,81.83698415170436,80.8985772152958,81.49485778808594,4271100,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,81.96405620092797,82.14978513437026,81.22114792495412,81.57305145263672,4133900,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,81.07452668786009,81.22114694112243,80.43914491180759,80.6346435546875,5276400,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,79.81354161263437,80.33161973676825,79.69623795030779,80.04814147949219,4643800,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,80.20455017182806,80.41959570961384,79.62781646024185,80.30229949951172,4660400,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,80.3804931640625,80.52711341067345,79.60826088146715,80.3804931640625,5780100,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,79.92105960162341,80.76171711436193,79.92105960162341,80.6150894165039,5392600,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,80.99631671101358,81.24069372077219,80.57598795591701,80.87901306152344,3945800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,80.92789284057766,81.13316863737542,79.73533181916667,79.78421020507812,5158900,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,80.16544030613811,80.663964060915,79.93083299563678,80.62487030029297,4867200,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,80.91811395152136,81.11362003321608,80.48800802958743,80.65419006347656,3899700,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,80.59554737392307,81.08430146947819,80.2240969461076,81.05497741699219,3562900,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,80.88879729697797,81.80765732044111,80.73239241732674,81.42642974853516,5425700,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,81.55350008658009,81.66102657289215,80.28273658896198,80.3609390258789,6739200,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,81.592600163142,81.82720001281467,80.61509208874527,81.70012664794922,9896900,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,81.10384181079009,81.6121427010024,80.33160957816814,81.22113800048828,11460200,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,79.47140976973634,79.65713123336157,78.92400017444442,79.15860748291016,12443400,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,79.80374932514765,80.73237890481406,79.80374932514765,80.55643463134766,9526500,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,81.01587780399275,81.42643692034054,80.97677658063603,81.20160675048828,5410200,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,81.31890057720771,81.32867028851746,80.51734423990965,81.09407043457031,3399300,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,80.90834645959826,81.30912838165997,80.673746591301,81.27002716064453,3818300,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,81.46552371974228,82.2964115938805,81.39709844916803,81.9151840209961,3398200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,81.1331691286746,81.367768975322,80.17520794668951,80.76171875,6432300,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,81.17227392687508,81.43619783377169,80.76172231268261,81.27980041503906,4381000,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,81.72944910451503,82.94155700496769,81.72944910451503,82.81448364257812,5992000,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,83.1663842421016,83.82131282650218,83.07840464213152,83.25435638427734,4656700,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,83.20549574846655,83.34234629175026,82.83403788144338,83.07841491699219,4509500,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,83.05886491338678,83.58672018526553,82.7460626179544,83.537841796875,4061200,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,83.6942567484181,84.50558290568358,83.58673024725114,84.37850952148438,4724300,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,84.55444995871183,85.00410278610022,84.34917415432548,84.87702941894531,3539500,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,84.60333597053145,84.72063217915395,84.2709793112447,84.36872863769531,3326800,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,84.68152618408203,84.8965791648296,84.43714915283164,84.68152618408203,4127300,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,84.43714905770265,85.25825975983238,84.21232636557086,84.9454574584961,4497000,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,85.46353332149694,85.82521400262678,85.17027790892733,85.59060668945312,6123800,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,85.5906008257446,86.19665848989719,85.52217556187207,85.98160552978516,5200800,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,86.07936061416204,86.75384358742059,85.98161129604506,86.60721588134766,4674600,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,86.31397105185448,86.87115038886748,85.85454103649734,86.14778900146484,4246900,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,86.61699801132616,87.0861977482782,86.48992463627569,86.78317260742188,5112000,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,87.46742813800829,88.2592073131347,87.45765096881804,87.8486557006836,3971100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,88.12234905586928,88.17121998194939,87.32079278177136,87.34033966064453,5155600,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,87.75089545465426,88.69907946815317,87.43809317308917,88.32762908935547,11635300,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,88.31785583496094,88.43515949241996,87.88775733986786,88.31785583496094,5074700,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,88.59155516417616,89.59839475747205,88.59155516417616,89.18783569335938,7264600,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,88.94345059271838,89.14872637723126,88.32762323917977,88.7186279296875,9726000,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,88.14190134572628,89.14873346987586,88.08325324771207,88.75773620605469,9348300,0.0,0.0,0.0
