Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-15 00:00:00-04:00,32.02274850433939,32.63224598747349,31.993726044848582,32.55485153198242,52241800,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,32.699970566462454,32.7289967192042,32.448433949498764,32.48713302612305,49842000,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,32.27333145412132,32.33164052552472,32.04981890773406,32.244178771972656,50683100,0.15,0.0,0.0
2023-06-21 00:00:00-04:00,32.166434291421375,32.360794161388014,32.069256209991146,32.20530700683594,35967600,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,32.14700231483763,32.1567186403419,31.845744324717636,31.9526424407959,38690000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,31.709687445189243,31.92347992924818,31.602789349606997,31.816585540771484,35529600,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,31.767996308316114,32.01094520433075,31.661101908038678,31.748559951782227,25728300,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,31.806872269138083,32.0692575484784,31.78743591061958,32.0012321472168,34348100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,31.962357516956235,31.972077549186825,31.77771768274223,31.923484802246094,36663200,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,32.08869332084244,32.47740936279297,32.0498206045155,32.47740936279297,47471000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,32.69120997295224,32.89528620033576,32.63290459776081,32.75923538208008,44727600,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,32.75923460448672,33.041056268245,32.71064555727828,32.943878173828125,19128000,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,32.74950859701335,32.96330108295397,32.65232682421709,32.8758430480957,39831600,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,32.60374098288107,32.632897371126795,32.31220305016543,32.594024658203125,45808400,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,32.45798022479208,32.91472171619656,32.45798022479208,32.64262008666992,33479500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,32.6523327918037,32.97302713998355,32.62318010818963,32.788387298583984,27254400,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,32.90500333739498,33.215977668061036,32.836977934255934,33.17710494995117,33754200,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,33.44920884694075,33.62413238327522,33.30344170473316,33.39090347290039,46546000,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,33.439481937961354,33.55609635624467,33.38117287526693,33.50750732421875,40453700,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,33.750469591563316,33.760189626091005,33.235418974805576,33.28400802612305,47547500,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,33.24513109131141,33.70187627147845,33.24513109131141,33.604698181152344,38568900,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,33.68243420881767,34.01284484992979,33.6338451718818,33.98369216918945,47176500,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,33.98369606826877,34.26551399767319,33.973976035502844,34.12946319580078,45599800,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,34.0711553710156,34.39184599414849,34.06143533895051,34.38212966918945,45591500,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,34.44043406025168,34.45987041672675,34.1780488084972,34.26551055908203,30609200,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,34.28494627912756,34.70281866781969,34.27522995462336,34.59592056274414,32299800,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,34.49874045961657,34.576485879499664,34.343253326956045,34.372406005859375,36218600,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,34.33353960002017,34.68338289463932,34.284946855364836,34.57648849487305,35638700,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,34.57648797532163,34.66394601733281,34.09059019291704,34.13917922973633,44072800,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,34.411282917527195,34.42099924264615,34.022563184859145,34.20720672607422,32422700,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,34.275236605157744,34.44044010352519,34.18777483922597,34.33354568481445,28627000,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,34.26551657166166,34.36269837108951,34.14890211945483,34.33354568481445,26480300,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,34.04199981689453,34.16833428709698,33.84764365609832,34.04199981689453,48923800,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,33.83792315197886,34.13918112838225,33.74074507293575,34.06143569946289,31861600,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,34.03228263148397,34.36269328643454,33.89623183952305,33.925384521484375,36191800,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,34.13918408181205,34.45987473608259,34.129464048803186,34.40156936645508,33119300,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,33.954544531627874,34.11975174831175,33.69215921602891,34.090599060058594,37254800,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,34.07115754937064,34.168335633598325,33.7990522407418,33.83792495727539,38304200,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,34.01285153504082,34.265516801031346,33.77961892195934,33.86708068847656,38097500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,33.760180758045955,33.99340962594859,33.6824353306744,33.93510055541992,27516100,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,33.837928002006365,33.93510609497812,33.711593515457785,33.86708068847656,23773800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,33.58525933678083,33.624128345771545,33.206255915494836,33.2451286315918,57472100,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,33.186820693104,33.449202238662494,33.15766430473732,33.196537017822266,33566500,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,33.30343550381554,33.352024542171065,32.93415213952281,33.031333923339844,38205400,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,32.79810532022296,33.118799684987344,32.76895263510127,33.0216178894043,40858300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,33.070196414827876,33.13822179654559,32.720349476219496,32.98273468017578,32308300,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,32.992462527219274,33.0313352422983,32.62317914818086,32.67176818847656,43148900,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,32.73007689501369,33.00217848331113,32.681487855261445,32.992462158203125,30240500,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,32.9438684355003,33.342304436201026,32.8758430480957,32.8758430480957,35784900,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,33.01189756657644,33.15766468164299,32.75922863575814,33.031333923339844,40347200,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,33.13822747533012,33.33258733087548,33.10907479448538,33.215972900390625,34905300,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,33.186824121106504,33.52695112796799,33.138231371178,33.517234802246094,43394300,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,33.56582326098821,33.73102674513012,33.468641469928606,33.53666687011719,33799900,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,33.63384809579192,33.64356442118141,33.371462825001096,33.410335540771484,27999700,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,33.614407927231916,33.818484101232194,33.585255247262104,33.711585998535156,41069200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,33.67271792164363,33.8087687080574,33.3617436363819,33.3714599609375,38612300,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,33.284002491112936,33.420053295019876,33.10907896977361,33.352027893066406,35672800,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,33.215975473286605,33.410335343887006,33.16738643241305,33.264564514160156,47632600,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,33.293715482261845,33.400613590940914,33.167384723919305,33.33258819580078,39720800,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,33.48807907104492,33.66300259433819,33.400617309398285,33.48807907104492,28965100,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,33.47835714456507,33.95453488389904,33.43948443320146,33.711585998535156,48615200,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,33.86707313688381,33.90594584824743,33.585255247262104,33.711585998535156,31994900,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,33.944826016324356,34.0711605024553,33.77961881029057,34.02256774902344,65685500,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,33.799052056952306,34.05172100594041,33.779615698791204,33.8476448059082,51766400,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,33.80372112504126,33.98918633997955,33.69634515503783,33.94038009643555,32458700,0.155,0.0,0.0
2023-09-19 00:00:00-04:00,33.9696546946243,34.03798416341853,33.68657333894721,33.90132522583008,36112900,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,34.01846417167455,34.125840125360334,33.657293555921825,33.667057037353516,31618000,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,33.549924212017,33.549924212017,33.110660552978516,33.110660552978516,48103300,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,33.159465752461,33.18874875095863,32.85686111450195,32.85686111450195,41688300,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,32.788529352578756,32.95447129741434,32.68115340066064,32.93495178222656,40141700,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,32.69091806412121,32.83733677538684,32.437119673377275,32.495689392089844,46165400,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,32.58354311280515,32.58354311280515,32.16380275828498,32.44688415527344,49360900,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,32.47617150935418,32.798295706213615,32.466408026119694,32.68115997314453,63638100,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,32.83733832553432,32.886144564926845,32.30046224486172,32.3785514831543,52853400,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,32.27117407985444,32.349263305646154,31.929523011444925,32.105228424072266,49350600,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,31.94905187838588,32.03690460017961,31.470745511480217,31.597640991210938,52921800,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,31.607405120717644,31.851440050289046,31.44145943229678,31.83191680908203,40136000,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,31.744064881226826,32.03690605931774,31.6757353971282,31.978336334228516,41407800,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,31.841674981051952,32.43712077532119,31.734299021603096,32.25165557861328,54048800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,31.958807243599274,32.339501033456145,31.929520527988096,32.27117156982422,61396600,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,32.368792240445295,32.7104396453135,32.359032481882245,32.50545120239258,44743400,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,32.60306640155216,32.72996187734792,32.31022152220239,32.554256439208984,35746400,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,32.65187837237601,32.65187837237601,32.124761965421975,32.349273681640625,41991200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,32.55425385656164,32.856858470166934,32.241889485468384,32.41759490966797,53213800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,32.661634433777195,32.91543284853871,32.59330495065161,32.75925064086914,45589300,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,32.61282354824108,33.13017633928969,32.60306379076039,32.915428161621094,41925200,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,32.749490866843956,32.77877759412672,32.28094419077747,32.349273681640625,46942100,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,32.29069956080673,32.466401261965196,31.900242233688495,31.91976547241211,66656200,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,31.91000613071452,31.968575854483284,31.402413029084475,31.431699752807617,59901700,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,31.36336846783297,31.587880143861184,31.207184408597413,31.236469268798828,55913700,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,31.38289008362117,31.597638266628447,31.2852738880023,31.45121955871582,35825000,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,31.334081649780273,31.54883356692197,31.246228931283877,31.334081649780273,59240100,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,31.25599303396597,31.578117192399247,31.20718493281041,31.2657527923584,56046100,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,31.226708970751563,31.26575359083446,30.611741775195725,30.699594497680664,73057300,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,30.914343397126284,31.324322132651744,30.83625229806613,31.24622917175293,48978100,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,31.304799683362393,31.59764084677711,31.24622996120848,31.587881088256836,41050100,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,31.646447124151894,31.919768770849235,31.578117643396915,31.792869567871094,51764100,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,32.085707822285165,32.564017867877055,32.02714182904985,32.54449462890625,47417000,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,32.85686329798546,33.13018123193274,32.847103539063454,32.9739990234375,58794800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,33.06185377008421,33.11066001503379,32.700683089043956,32.87638854980469,40599700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,32.7787694484883,32.90566491502706,32.72019973215552,32.82757568359375,27442000,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,32.81781668303564,32.895909648808164,32.66163447516816,32.86662292480469,30165800,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,32.973996308675844,33.022806270300094,32.671395399198204,32.72996139526367,34336600,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,32.886143016350985,33.13017792549965,32.69091806797381,33.100894927978516,35146100,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,32.98376021242676,33.139942410061465,32.93495397385541,33.05208969116211,28327300,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,33.41326068809418,33.8622840457137,33.38397768936862,33.67681884765625,54296300,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,33.735390131207645,33.95990182041545,33.725626648728706,33.86228561401367,35000200,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,33.959896852009294,34.03798608202857,33.85252090251543,33.99894332885742,33222500,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,34.12584204603814,34.184411766893305,34.03798932659405,34.17464828491211,31336100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,34.12584089981332,34.38939904929314,34.057511422949354,34.311309814453125,37285400,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,34.26249947289046,34.3796389093649,34.23321647561044,34.291786193847656,27285700,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,34.369874192559195,34.496773382340464,34.31130820010402,34.428443908691406,32719200,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,34.42844785863181,34.594389821195875,34.41868437631778,34.535823822021484,13168500,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,34.40892234039802,34.47725181736421,34.34059286343184,34.41868209838867,35017000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,34.3796411036342,34.52605982305662,34.32107138165878,34.4089241027832,39329300,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,34.50653927642557,34.85795018835892,34.50653927642557,34.65296173095703,36651300,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,34.73105067818081,35.04341506958008,34.62367472044782,35.04341506958008,37334500,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,34.98484454683659,35.34601516791287,34.92627482841455,35.306968688964844,51261600,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,35.101983388667065,35.40458804196985,35.062936906238804,35.26792907714844,41366600,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,35.16055360446088,35.1703133633658,34.93604191287208,35.09222412109375,39510900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,35.287453311188926,35.41434879713477,34.8677129224693,34.91651916503906,35616100,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,35.00436925859046,35.10198173638891,34.91651653910092,35.08245849609375,26050900,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,35.04341738870219,35.32649507711332,35.00437090627392,35.26792907714844,33210100,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,35.27768901146462,35.551006942467524,35.27768901146462,35.4826774597168,31165700,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,35.57052740714267,35.74623284155112,35.424108694253796,35.736473083496094,37245700,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,35.746234198876046,36.35144348423107,35.67790471886457,36.31239700317383,56989000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,36.60523543596903,36.81022386072795,36.47833624382808,36.67356491088867,66865700,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,36.37096000033116,36.546665426914934,36.30263052595714,36.45881271362305,69241700,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,36.63931554039662,36.707983305086714,36.54121980287151,36.58045959472656,43434000,0.184,0.0,0.0
2023-12-19 00:00:00-05:00,36.56083829852677,36.86494106058759,36.46273882264632,36.85512924194336,32509000,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,36.75703370944677,36.84532136716643,36.197879791259766,36.197879791259766,52985700,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,36.35483772315703,36.56084102469812,36.21749844668366,36.551029205322266,27522200,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,36.65893312845309,36.776652496607205,36.49216963673652,36.6295051574707,30327700,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,36.65893772158857,36.84532487346292,36.60008177224952,36.77665710449219,17837600,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,36.69817581242859,36.894371032714844,36.63931612370894,36.894371032714844,32640800,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,36.835510132768505,37.08075321453409,36.82570205602736,37.00227737426758,25308000,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,36.99246719083305,37.05132688021943,36.776655813974884,36.884559631347656,30211300,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,36.78646039013565,37.061131430239406,36.71779263010971,37.04151153564453,31351900,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,36.87474743362299,36.93360711643213,36.66874415695931,36.72760009765625,46909000,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,36.85512833528704,37.16903916615734,36.806080469609604,36.87474822998047,36904200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,36.87474853225285,37.227899155404884,36.85512863739859,37.03170394897461,44845700,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,37.04151251208183,37.28675558781416,36.845321045185855,37.26713943481445,39098300,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,37.07094373868313,37.0807518150541,36.91398832196137,37.03170394897461,36338100,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,36.972845355184695,37.11999269987662,36.85512972469861,37.0905647277832,37095500,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,37.041511837469116,37.09056344541212,36.65893324503231,36.953224182128906,49043500,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,37.12980272395532,37.26714199919021,36.73741602105063,36.884559631347656,41279800,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,36.57064547339365,36.698172917837795,36.42350187636943,36.6295051574707,44042100,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,36.31559751467419,36.70798421663105,36.29597761825945,36.56084060668945,38715900,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,36.51178621614975,36.65892979981329,36.24692327502103,36.619693756103516,42064900,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,36.75703230802651,37.25732652128844,36.63931294081362,37.20827865600586,59407900,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,37.36523728151267,37.571240578671706,37.29656951579299,37.384857177734375,51828800,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,37.36523829693882,37.47314585803437,37.28675870991927,37.4437141418457,46255500,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,37.60067027811374,37.796861745586895,37.56143048777416,37.590858459472656,43975500,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,37.73800089535098,37.81647672371404,37.541805711275494,37.77723693847656,50693800,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,37.71838608829965,37.98324906119623,37.67914629777148,37.914581298828125,38620200,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,37.79686113772914,38.042104210238904,37.69876540557016,38.01267623901367,44175600,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,38.051916512807395,38.532590845458635,38.03229661770354,38.49335479736328,43229300,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,38.41487423349045,38.69935709204481,38.00286767319429,38.022483825683594,65780900,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,37.953820958893694,38.110776393829724,37.5221944483478,38.08134841918945,63445600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,37.95381366820464,38.414871806937185,37.9341937748424,38.23829650878906,61775600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,38.022484315384645,38.1402036845102,37.84591274592094,38.01267623901367,37351300,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,37.96362855973535,38.15001194859944,37.914580693414514,38.091156005859375,41055700,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,38.29716121281174,38.42468492322719,38.032298230844034,38.37563705444336,39018700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,38.199057210643325,38.34620454168617,37.983245865122456,38.22848892211914,47331500,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,38.179443717846596,38.35601904785618,38.08134797544692,38.336402893066406,50680400,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,38.336398403484566,38.67973720378769,38.24811074881916,38.512969970703125,39952700,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,38.21867659666625,38.31677606342929,37.68895070248191,37.9930534362793,62948300,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,38.21867873267718,38.38544596443882,38.07153513747693,38.356014251708984,58722500,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,38.47373728047356,39.09174717494108,38.46392546125894,39.01327133178711,58107900,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,38.97403033727562,39.05250992012204,38.797455017983665,38.87593460083008,37884500,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,38.60126101156356,38.90536379144599,38.57183303813102,38.768028259277344,39952200,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,38.71897489088428,38.885738372802734,38.581639378219194,38.885738372802734,40259000,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,39.10155529246152,39.4743258029628,39.03288753291026,39.33698654174805,55188200,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,39.48413618355907,39.69995129309426,39.4547082112088,39.53318405151367,42190500,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,39.493941955309815,39.758804917341344,39.26831878219679,39.33698654174805,38370000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,39.37622893390703,39.45470851693247,39.1800337184559,39.44489669799805,42599500,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,39.36641784485973,39.72937653329845,39.35660602667609,39.592041015625,40040800,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,39.690141479746764,39.778429143371135,39.40565859227795,39.572425842285156,37629700,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,39.56261243805438,39.65089634767894,39.39584521050189,39.523372650146484,40760400,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,39.45470790684761,39.729378958964475,39.44489608806491,39.6214714050293,53413200,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,39.484135463105176,39.85690598856074,39.484135463105176,39.631282806396484,50770200,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,39.690136752250005,39.954999711575255,39.51356144603317,39.837284088134766,58459500,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,39.98442658019898,40.06290615507172,39.631279719607925,39.77842330932617,35505100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,39.83728741261016,40.05310252535462,39.79804762081799,39.84709548950195,47264300,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,39.699944892954754,39.95499601046865,39.63127714046594,39.91575622558594,36233100,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,40.00404758359483,40.20024278410688,39.86671206587006,40.08252716064453,53199300,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,40.161004507695516,40.386627687040104,40.13157653624998,40.3768196105957,43471400,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,40.386627573683704,40.46510715346798,39.83728548364306,40.0531005859375,65563400,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,39.8274754704829,40.20024600713116,39.74899962925366,40.01386260986328,67555700,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,40.15466606950818,40.29251866660345,39.9577359343444,40.2432861328125,39140600,0.153,0.0,0.0
2024-03-19 00:00:00-04:00,40.27283231252852,40.45991746039142,40.25313854598476,40.440223693847656,36748300,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,40.39098624063018,40.95224537212419,40.322059944215226,40.922706604003906,52255300,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,41.02117445053341,41.35596095133994,40.971941914926916,41.25749588012695,49209200,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,41.30672644410245,41.39534650644486,40.75531230550512,40.78485107421875,32025600,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,40.755315493286396,40.82424179647712,40.6273078918457,40.6273078918457,31784000,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,40.77500842637049,40.893167264254735,40.637155822805255,40.76516342163086,30135500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,40.962092372038846,41.257495092441395,40.85378229825309,41.24764633178711,36670300,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,41.29687715663017,41.572586100510534,41.22795085971045,41.474117279052734,41490200,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,41.51350652642843,41.552894056642316,41.16887502756096,41.24764633178711,37537700,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,41.11963736539184,41.17871865874237,40.96209100599193,41.0310173034668,36359800,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,41.04086842115011,41.316573626885884,40.90301581828222,41.011329650878906,39715900,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,41.355959978101154,41.43473503817907,40.49930185886265,40.54853439331055,52657500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,40.70607968021715,41.040866164286925,40.568227084929866,40.932552337646484,47539900,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,40.94240324399127,41.17872091795563,40.922709478460625,41.10979461669922,35165700,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,41.129489322644176,41.23780315743845,40.54853637291272,40.87347412109375,51971400,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,40.479609079080106,40.63715544686887,40.13497381715352,40.26298141479492,59492800,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,40.2432848027079,40.302366095025235,39.73125820456194,39.97742462158203,56870800,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,39.71156557740893,39.87895692696531,39.29800407086764,39.44570541381836,81224300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,39.957739873195685,40.115286250577846,39.13062045288886,39.248779296875,71800600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,39.27832060750066,39.36694068526853,38.923840296429155,38.9829216003418,66751300,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,39.16015781542169,39.33739795312281,38.923836379752935,39.081382751464844,41561900,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,39.258618237663036,39.56386594002629,39.1306144082022,39.219234466552734,48893400,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,39.4358579453104,39.839570705563865,39.357086647705515,39.760799407958984,55508000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,39.97742594289953,40.469758793212094,39.81003457677001,40.2432861328125,50701200,0.0,0.0,0.0
